x-axis,1
second,Volt
+23.63000E-03,+4.32060297E+00
+23.68000E-03,+4.30050247E+00
+23.73000E-03,+4.38090448E+00
+23.78000E-03,+4.30050247E+00
+23.83000E-03,+4.34070348E+00
+23.88000E-03,+4.38090448E+00
+23.93000E-03,+4.32060297E+00
+23.98000E-03,+4.34070348E+00
+24.03000E-03,+4.36080398E+00
+24.08000E-03,+4.30050247E+00
+24.13000E-03,+4.28040197E+00
+24.18000E-03,+4.34070348E+00
+24.23000E-03,+4.28040197E+00
+24.28000E-03,+4.30050247E+00
+24.33000E-03,+4.32060297E+00
+24.38000E-03,+4.30050247E+00
+24.43000E-03,+4.24020096E+00
+24.48000E-03,+4.38090448E+00
+24.53000E-03,+4.26030147E+00
+24.58000E-03,+4.26030147E+00
+24.63000E-03,+4.30050247E+00
+24.68000E-03,+4.22010046E+00
+24.73000E-03,+4.22010046E+00
+24.78000E-03,+4.17989946E+00
+24.83000E-03,+4.32060297E+00
+24.88000E-03,+4.13969845E+00
+24.93000E-03,+4.19999996E+00
+24.98000E-03,+4.22010046E+00
+25.03000E-03,+4.24020096E+00
+25.08000E-03,+4.30050247E+00
+25.13000E-03,+4.32060297E+00
+25.18000E-03,+4.22010046E+00
+25.23000E-03,+4.22010046E+00
+25.28000E-03,+4.30050247E+00
+25.33000E-03,+4.34070348E+00
+25.38000E-03,+4.38090448E+00
+25.43000E-03,+4.38090448E+00
+25.48000E-03,+4.38090448E+00
+25.53000E-03,+4.38090448E+00
+25.58000E-03,+4.34070348E+00
+25.63000E-03,+4.30050247E+00
+25.68000E-03,+4.38090448E+00
+25.73000E-03,+4.30050247E+00
+25.78000E-03,+4.30050247E+00
+25.83000E-03,+4.30050247E+00
+25.88000E-03,+4.38090448E+00
+25.93000E-03,+4.38090448E+00
+25.98000E-03,+4.30050247E+00
+26.03000E-03,+4.30050247E+00
+26.08000E-03,+4.46130649E+00
+26.13000E-03,+4.36080398E+00
+26.18000E-03,+4.38090448E+00
+26.23000E-03,+4.32060297E+00
+26.28000E-03,+4.30050247E+00
+26.33000E-03,+4.38090448E+00
+26.38000E-03,+4.42110549E+00
+26.43000E-03,+4.36080398E+00
+26.48000E-03,+4.30050247E+00
+26.53000E-03,+4.44120599E+00
+26.58000E-03,+4.38090448E+00
+26.63000E-03,+4.42110549E+00
+26.68000E-03,+4.38090448E+00
+26.73000E-03,+4.36080398E+00
+26.78000E-03,+4.34070348E+00
+26.83000E-03,+4.30050247E+00
+26.88000E-03,+4.46130649E+00
+26.93000E-03,+4.42110549E+00
+26.98000E-03,+4.38090448E+00
+27.03000E-03,+4.32060297E+00
+27.08000E-03,+4.38090448E+00
+27.13000E-03,+4.44120599E+00
+27.18000E-03,+4.34070348E+00
+27.23000E-03,+4.44120599E+00
+27.28000E-03,+4.30050247E+00
+27.33000E-03,+4.32060297E+00
+27.38000E-03,+4.38090448E+00
+27.43000E-03,+4.40100498E+00
+27.48000E-03,+4.38090448E+00
+27.53000E-03,+4.38090448E+00
+27.58000E-03,+4.38090448E+00
+27.63000E-03,+4.32060297E+00
+27.68000E-03,+4.46130649E+00
+27.73000E-03,+4.38090448E+00
+27.78000E-03,+4.42110549E+00
+27.83000E-03,+4.32060297E+00
+27.88000E-03,+4.38090448E+00
+27.93000E-03,+4.34070348E+00
+27.98000E-03,+4.42110549E+00
+28.03000E-03,+4.44120599E+00
+28.08000E-03,+4.30050247E+00
+28.13000E-03,+4.32060297E+00
+28.18000E-03,+4.38090448E+00
+28.23000E-03,+4.30050247E+00
+28.28000E-03,+4.38090448E+00
+28.33000E-03,+4.34070348E+00
+28.38000E-03,+4.34070348E+00
+28.43000E-03,+4.30050247E+00
+28.48000E-03,+4.38090448E+00
+28.53000E-03,+4.36080398E+00
+28.58000E-03,+4.38090448E+00
+28.63000E-03,+4.34070348E+00
+28.68000E-03,+4.38090448E+00
+28.73000E-03,+4.38090448E+00
+28.78000E-03,+4.30050247E+00
+28.83000E-03,+4.30050247E+00
+28.88000E-03,+4.46130649E+00
+28.93000E-03,+4.34070348E+00
+28.98000E-03,+4.30050247E+00
+29.03000E-03,+4.24020096E+00
+29.08000E-03,+4.38090448E+00
+29.13000E-03,+4.24020096E+00
+29.18000E-03,+4.22010046E+00
+29.23000E-03,+4.24020096E+00
+29.28000E-03,+4.30050247E+00
+29.33000E-03,+4.15979896E+00
+29.38000E-03,+4.17989946E+00
+29.43000E-03,+4.22010046E+00
+29.48000E-03,+4.13969845E+00
+29.53000E-03,+4.30050247E+00
+29.58000E-03,+4.22010046E+00
+29.63000E-03,+4.22010046E+00
+29.68000E-03,+4.22010046E+00
+29.73000E-03,+4.22010046E+00
+29.78000E-03,+4.26030147E+00
+29.83000E-03,+4.24020096E+00
+29.88000E-03,+4.38090448E+00
+29.93000E-03,+4.30050247E+00
+29.98000E-03,+4.30050247E+00
+30.03000E-03,+4.24020096E+00
+30.08000E-03,+4.38090448E+00
+30.13000E-03,+4.24020096E+00
+30.18000E-03,+4.30050247E+00
+30.23000E-03,+4.30050247E+00
+30.28000E-03,+4.30050247E+00
+30.33000E-03,+4.32060297E+00
+30.38000E-03,+4.30050247E+00
+30.43000E-03,+4.32060297E+00
+30.48000E-03,+4.38090448E+00
+30.53000E-03,+4.30050247E+00
+30.58000E-03,+4.26030147E+00
+30.63000E-03,+4.38090448E+00
+30.68000E-03,+4.30050247E+00
+30.73000E-03,+4.32060297E+00
+30.78000E-03,+4.30050247E+00
+30.83000E-03,+4.30050247E+00
+30.88000E-03,+4.38090448E+00
+30.93000E-03,+4.30050247E+00
+30.98000E-03,+4.38090448E+00
+31.03000E-03,+4.36080398E+00
+31.08000E-03,+4.30050247E+00
+31.13000E-03,+4.46130649E+00
+31.18000E-03,+4.34070348E+00
+31.23000E-03,+4.36080398E+00
+31.28000E-03,+4.38090448E+00
+31.33000E-03,+4.32060297E+00
+31.38000E-03,+4.34070348E+00
+31.43000E-03,+4.28040197E+00
+31.48000E-03,+4.38090448E+00
+31.53000E-03,+4.36080398E+00
+31.58000E-03,+4.38090448E+00
+31.63000E-03,+4.38090448E+00
+31.68000E-03,+4.30050247E+00
+31.73000E-03,+4.30050247E+00
+31.78000E-03,+4.38090448E+00
+31.83000E-03,+4.24020096E+00
+31.88000E-03,+4.38090448E+00
+31.93000E-03,+4.38090448E+00
+31.98000E-03,+4.42110549E+00
+32.03000E-03,+4.34070348E+00
+32.08000E-03,+4.46130649E+00
+32.13000E-03,+4.32060297E+00
+32.18000E-03,+4.34070348E+00
+32.23000E-03,+4.28040197E+00
+32.28000E-03,+4.30050247E+00
+32.33000E-03,+4.32060297E+00
+32.38000E-03,+4.34070348E+00
+32.43000E-03,+4.32060297E+00
+32.48000E-03,+4.30050247E+00
+32.53000E-03,+4.28040197E+00
+32.58000E-03,+4.30050247E+00
+32.63000E-03,+4.30050247E+00
+32.68000E-03,+4.30050247E+00
+32.73000E-03,+4.28040197E+00
+32.78000E-03,+4.34070348E+00
+32.83000E-03,+4.28040197E+00
+32.88000E-03,+4.30050247E+00
+32.93000E-03,+4.15979896E+00
+32.98000E-03,+4.26030147E+00
+33.03000E-03,+4.15979896E+00
+33.08000E-03,+4.22010046E+00
+33.13000E-03,+4.22010046E+00
+33.18000E-03,+4.26030147E+00
+33.23000E-03,+4.32060297E+00
+33.28000E-03,+4.22010046E+00
+33.33000E-03,+4.28040197E+00
+33.38000E-03,+4.26030147E+00
+33.43000E-03,+4.24020096E+00
+33.48000E-03,+4.22010046E+00
+33.53000E-03,+4.19999996E+00
+33.58000E-03,+4.26030147E+00
+33.63000E-03,+4.15979896E+00
+33.68000E-03,+4.30050247E+00
+33.73000E-03,+4.26030147E+00
+33.78000E-03,+4.38090448E+00
+33.83000E-03,+4.32060297E+00
+33.88000E-03,+4.30050247E+00
+33.93000E-03,+4.30050247E+00
+33.98000E-03,+4.34070348E+00
+34.03000E-03,+4.36080398E+00
+34.08000E-03,+4.22010046E+00
+34.13000E-03,+4.36080398E+00
+34.18000E-03,+4.30050247E+00
+34.23000E-03,+4.32060297E+00
+34.28000E-03,+4.30050247E+00
+34.33000E-03,+4.34070348E+00
+34.38000E-03,+4.34070348E+00
+34.43000E-03,+4.32060297E+00
+34.48000E-03,+4.38090448E+00
+34.53000E-03,+4.32060297E+00
+34.58000E-03,+4.42110549E+00
+34.63000E-03,+4.38090448E+00
+34.68000E-03,+4.46130649E+00
+34.73000E-03,+4.32060297E+00
+34.78000E-03,+4.30050247E+00
+34.83000E-03,+4.42110549E+00
+34.88000E-03,+4.30050247E+00
+34.93000E-03,+4.32060297E+00
+34.98000E-03,+4.34070348E+00
+35.03000E-03,+4.38090448E+00
+35.08000E-03,+4.30050247E+00
+35.13000E-03,+4.38090448E+00
+35.18000E-03,+4.38090448E+00
+35.23000E-03,+4.32060297E+00
+35.28000E-03,+4.46130649E+00
+35.33000E-03,+4.36080398E+00
+35.38000E-03,+4.46130649E+00
+35.43000E-03,+4.36080398E+00
+35.48000E-03,+4.38090448E+00
+35.53000E-03,+4.38090448E+00
+35.58000E-03,+4.30050247E+00
+35.63000E-03,+4.46130649E+00
+35.68000E-03,+4.30050247E+00
+35.73000E-03,+4.38090448E+00
+35.78000E-03,+4.34070348E+00
+35.83000E-03,+4.38090448E+00
+35.88000E-03,+4.38090448E+00
+35.93000E-03,+4.38090448E+00
+35.98000E-03,+4.34070348E+00
+36.03000E-03,+4.36080398E+00
+36.08000E-03,+4.38090448E+00
+36.13000E-03,+4.38090448E+00
+36.18000E-03,+4.38090448E+00
+36.23000E-03,+4.32060297E+00
+36.28000E-03,+4.38090448E+00
+36.33000E-03,+4.38090448E+00
+36.38000E-03,+4.34070348E+00
+36.43000E-03,+4.36080398E+00
+36.48000E-03,+4.46130649E+00
+36.53000E-03,+4.30050247E+00
+36.58000E-03,+4.34070348E+00
+36.63000E-03,+4.36080398E+00
+36.68000E-03,+4.30050247E+00
+36.73000E-03,+4.30050247E+00
+36.78000E-03,+4.38090448E+00
+36.83000E-03,+4.36080398E+00
+36.88000E-03,+4.30050247E+00
+36.93000E-03,+4.38090448E+00
+36.98000E-03,+4.26030147E+00
+37.03000E-03,+4.38090448E+00
+37.08000E-03,+4.30050247E+00
+37.13000E-03,+4.38090448E+00
+37.18000E-03,+4.34070348E+00
+37.23000E-03,+4.36080398E+00
+37.28000E-03,+4.30050247E+00
+37.33000E-03,+4.30050247E+00
+37.38000E-03,+4.30050247E+00
+37.43000E-03,+4.30050247E+00
+37.48000E-03,+4.30050247E+00
+37.53000E-03,+4.30050247E+00
+37.58000E-03,+4.30050247E+00
+37.63000E-03,+4.36080398E+00
+37.68000E-03,+4.22010046E+00
+37.73000E-03,+4.24020096E+00
+37.78000E-03,+4.26030147E+00
+37.83000E-03,+4.24020096E+00
+37.88000E-03,+4.13969845E+00
+37.93000E-03,+4.22010046E+00
+37.98000E-03,+4.30050247E+00
+38.03000E-03,+4.22010046E+00
+38.08000E-03,+4.22010046E+00
+38.13000E-03,+4.13969845E+00
+38.18000E-03,+4.26030147E+00
+38.23000E-03,+4.30050247E+00
+38.28000E-03,+4.22010046E+00
+38.33000E-03,+4.30050247E+00
+38.38000E-03,+4.30050247E+00
+38.43000E-03,+4.34070348E+00
+38.48000E-03,+4.30050247E+00
+38.53000E-03,+4.36080398E+00
+38.58000E-03,+4.42110549E+00
+38.63000E-03,+4.34070348E+00
+38.68000E-03,+4.30050247E+00
+38.73000E-03,+4.24020096E+00
+38.78000E-03,+4.34070348E+00
+38.83000E-03,+4.32060297E+00
+38.88000E-03,+4.38090448E+00
+38.93000E-03,+4.36080398E+00
+38.98000E-03,+4.38090448E+00
+39.03000E-03,+4.38090448E+00
+39.08000E-03,+4.38090448E+00
+39.13000E-03,+4.36080398E+00
+39.18000E-03,+4.38090448E+00
+39.23000E-03,+4.44120599E+00
+39.28000E-03,+4.30050247E+00
+39.33000E-03,+4.38090448E+00
+39.38000E-03,+4.38090448E+00
+39.43000E-03,+4.38090448E+00
+39.48000E-03,+4.30050247E+00
+39.53000E-03,+4.38090448E+00
+39.58000E-03,+4.30050247E+00
+39.63000E-03,+4.34070348E+00
+39.68000E-03,+4.38090448E+00
+39.73000E-03,+4.38090448E+00
+39.78000E-03,+4.34070348E+00
+39.83000E-03,+4.40100498E+00
+39.88000E-03,+4.38090448E+00
+39.93000E-03,+4.32060297E+00
+39.98000E-03,+4.30050247E+00
+40.03000E-03,+4.36080398E+00
+40.08000E-03,+4.22010046E+00
+40.13000E-03,+4.40100498E+00
+40.18000E-03,+4.26030147E+00
+40.23000E-03,+4.38090448E+00
+40.28000E-03,+4.38090448E+00
+40.33000E-03,+4.36080398E+00
+40.38000E-03,+4.34070348E+00
+40.43000E-03,+4.32060297E+00
+40.48000E-03,+4.46130649E+00
+40.53000E-03,+4.30050247E+00
+40.58000E-03,+4.34070348E+00
+40.63000E-03,+4.32060297E+00
+40.68000E-03,+4.30050247E+00
+40.73000E-03,+4.36080398E+00
+40.78000E-03,+4.26030147E+00
+40.83000E-03,+4.30050247E+00
+40.88000E-03,+4.30050247E+00
+40.93000E-03,+4.30050247E+00
+40.98000E-03,+4.22010046E+00
+41.03000E-03,+4.30050247E+00
+41.08000E-03,+4.22010046E+00
+41.13000E-03,+4.30050247E+00
+41.18000E-03,+4.26030147E+00
+41.23000E-03,+4.24020096E+00
+41.28000E-03,+4.13969845E+00
+41.33000E-03,+4.22010046E+00
+41.38000E-03,+4.22010046E+00
+41.43000E-03,+4.22010046E+00
+41.48000E-03,+4.22010046E+00
+41.53000E-03,+4.22010046E+00
+41.58000E-03,+4.22010046E+00
+41.63000E-03,+4.17989946E+00
+41.68000E-03,+4.30050247E+00
+41.73000E-03,+4.17989946E+00
+41.78000E-03,+4.26030147E+00
+41.83000E-03,+4.38090448E+00
+41.88000E-03,+4.38090448E+00
+41.93000E-03,+4.22010046E+00
+41.98000E-03,+4.30050247E+00
+42.03000E-03,+4.30050247E+00
+42.08000E-03,+4.38090448E+00
+42.13000E-03,+4.26030147E+00
+42.18000E-03,+4.42110549E+00
+42.23000E-03,+4.24020096E+00
+42.28000E-03,+4.30050247E+00
+42.33000E-03,+4.30050247E+00
+42.38000E-03,+4.30050247E+00
+42.43000E-03,+4.32060297E+00
+42.48000E-03,+4.38090448E+00
+42.53000E-03,+4.38090448E+00
+42.58000E-03,+4.26030147E+00
+42.63000E-03,+4.32060297E+00
+42.68000E-03,+4.38090448E+00
+42.73000E-03,+4.30050247E+00
+42.78000E-03,+4.38090448E+00
+42.83000E-03,+4.46130649E+00
+42.88000E-03,+4.46130649E+00
+42.93000E-03,+4.32060297E+00
+42.98000E-03,+4.34070348E+00
+43.03000E-03,+4.30050247E+00
+43.08000E-03,+4.38090448E+00
+43.13000E-03,+4.44120599E+00
+43.18000E-03,+4.38090448E+00
+43.23000E-03,+4.36080398E+00
+43.28000E-03,+4.46130649E+00
+43.33000E-03,+4.38090448E+00
+43.38000E-03,+4.34070348E+00
+43.43000E-03,+4.36080398E+00
+43.48000E-03,+4.30050247E+00
+43.53000E-03,+4.38090448E+00
+43.58000E-03,+4.38090448E+00
+43.63000E-03,+4.42110549E+00
+43.68000E-03,+4.46130649E+00
+43.73000E-03,+4.42110549E+00
+43.78000E-03,+4.38090448E+00
+43.83000E-03,+4.30050247E+00
+43.88000E-03,+4.38090448E+00
+43.93000E-03,+4.38090448E+00
+43.98000E-03,+4.42110549E+00
+44.03000E-03,+4.32060297E+00
+44.08000E-03,+4.46130649E+00
+44.13000E-03,+4.24020096E+00
+44.18000E-03,+4.42110549E+00
+44.23000E-03,+4.40100498E+00
+44.28000E-03,+4.46130649E+00
+44.33000E-03,+4.44120599E+00
+44.38000E-03,+4.38090448E+00
+44.43000E-03,+4.32060297E+00
+44.48000E-03,+4.38090448E+00
+44.53000E-03,+4.32060297E+00
+44.58000E-03,+4.34070348E+00
+44.63000E-03,+4.38090448E+00
+44.68000E-03,+4.38090448E+00
+44.73000E-03,+4.30050247E+00
+44.78000E-03,+4.34070348E+00
+44.83000E-03,+4.34070348E+00
+44.88000E-03,+4.38090448E+00
+44.93000E-03,+4.36080398E+00
+44.98000E-03,+4.34070348E+00
+45.03000E-03,+4.32060297E+00
+45.08000E-03,+4.46130649E+00
+45.13000E-03,+4.48140699E+00
+45.18000E-03,+4.34070348E+00
+45.23000E-03,+4.30050247E+00
+45.28000E-03,+4.30050247E+00
+45.33000E-03,+4.38090448E+00
+45.38000E-03,+4.34070348E+00
+45.43000E-03,+4.34070348E+00
+45.48000E-03,+4.30050247E+00
+45.53000E-03,+4.36080398E+00
+45.58000E-03,+4.34070348E+00
+45.63000E-03,+4.24020096E+00
+45.68000E-03,+4.30050247E+00
+45.73000E-03,+4.28040197E+00
+45.78000E-03,+4.22010046E+00
+45.83000E-03,+4.30050247E+00
+45.88000E-03,+4.30050247E+00
+45.93000E-03,+4.24020096E+00
+45.98000E-03,+4.30050247E+00
+46.03000E-03,+4.24020096E+00
+46.08000E-03,+4.30050247E+00
+46.13000E-03,+4.28040197E+00
+46.18000E-03,+4.26030147E+00
+46.23000E-03,+4.30050247E+00
+46.28000E-03,+4.22010046E+00
+46.33000E-03,+4.24020096E+00
+46.38000E-03,+4.26030147E+00
+46.43000E-03,+4.30050247E+00
+46.48000E-03,+4.30050247E+00
+46.53000E-03,+4.26030147E+00
+46.58000E-03,+4.30050247E+00
+46.63000E-03,+4.32060297E+00
+46.68000E-03,+4.22010046E+00
+46.73000E-03,+4.24020096E+00
+46.78000E-03,+4.30050247E+00
+46.83000E-03,+4.28040197E+00
+46.88000E-03,+4.38090448E+00
+46.93000E-03,+4.38090448E+00
+46.98000E-03,+4.34070348E+00
+47.03000E-03,+4.24020096E+00
+47.08000E-03,+4.30050247E+00
+47.13000E-03,+4.32060297E+00
+47.18000E-03,+4.34070348E+00
+47.23000E-03,+4.26030147E+00
+47.28000E-03,+4.30050247E+00
+47.33000E-03,+4.30050247E+00
+47.38000E-03,+4.34070348E+00
+47.43000E-03,+4.36080398E+00
+47.48000E-03,+4.38090448E+00
+47.53000E-03,+4.30050247E+00
+47.58000E-03,+4.30050247E+00
+47.63000E-03,+4.38090448E+00
+47.68000E-03,+4.38090448E+00
+47.73000E-03,+4.34070348E+00
+47.78000E-03,+4.34070348E+00
+47.83000E-03,+4.38090448E+00
+47.88000E-03,+4.30050247E+00
+47.93000E-03,+4.24020096E+00
+47.98000E-03,+4.42110549E+00
+48.03000E-03,+4.26030147E+00
+48.08000E-03,+4.38090448E+00
+48.13000E-03,+4.30050247E+00
+48.18000E-03,+4.34070348E+00
+48.23000E-03,+4.38090448E+00
+48.28000E-03,+4.30050247E+00
+48.33000E-03,+4.38090448E+00
+48.38000E-03,+4.34070348E+00
+48.43000E-03,+4.32060297E+00
+48.48000E-03,+4.30050247E+00
+48.53000E-03,+4.32060297E+00
+48.58000E-03,+4.42110549E+00
+48.63000E-03,+4.38090448E+00
+48.68000E-03,+4.38090448E+00
+48.73000E-03,+4.30050247E+00
+48.78000E-03,+4.34070348E+00
+48.83000E-03,+4.36080398E+00
+48.88000E-03,+4.38090448E+00
+48.93000E-03,+4.38090448E+00
+48.98000E-03,+4.34070348E+00
+49.03000E-03,+4.28040197E+00
+49.08000E-03,+4.38090448E+00
+49.13000E-03,+4.24020096E+00
+49.18000E-03,+4.30050247E+00
+49.23000E-03,+4.36080398E+00
+49.28000E-03,+4.30050247E+00
+49.33000E-03,+4.24020096E+00
+49.38000E-03,+4.30050247E+00
+49.43000E-03,+4.26030147E+00
+49.48000E-03,+4.22010046E+00
+49.53000E-03,+4.28040197E+00
+49.58000E-03,+4.22010046E+00
+49.63000E-03,+4.26030147E+00
+49.68000E-03,+4.22010046E+00
+49.73000E-03,+4.17989946E+00
+49.78000E-03,+4.22010046E+00
+49.83000E-03,+4.15979896E+00
+49.88000E-03,+4.22010046E+00
+49.93000E-03,+4.26030147E+00
x-axis,F1
Hertz,decibel
+0.0E+00,-51.75171E+00
+25.00E-03,-51.75899E+00
+50.00E-03,-51.76626E+00
+75.00E-03,-51.77354E+00
+100.00E-03,-51.78082E+00
+125.00E-03,-51.78809E+00
+150.00E-03,-51.79537E+00
+175.00E-03,-51.80265E+00
+200.00E-03,-51.80992E+00
+225.00E-03,-51.81720E+00
+250.00E-03,-51.82448E+00
+275.00E-03,-51.83175E+00
+300.00E-03,-51.83903E+00
+325.00E-03,-51.84631E+00
+350.00E-03,-51.85358E+00
+375.00E-03,-51.86086E+00
+400.00E-03,-51.86814E+00
+425.00E-03,-51.87541E+00
+450.00E-03,-51.88269E+00
+475.00E-03,-51.88997E+00
+500.00E-03,-51.89724E+00
+525.00E-03,-51.90452E+00
+550.00E-03,-51.91180E+00
+575.00E-03,-51.91908E+00
+600.00E-03,-51.92635E+00
+625.00E-03,-51.93363E+00
+650.00E-03,-51.94091E+00
+675.00E-03,-51.94818E+00
+700.00E-03,-51.95546E+00
+725.00E-03,-51.96274E+00
+750.00E-03,-51.97001E+00
+775.00E-03,-51.97729E+00
+800.00E-03,-51.98457E+00
+825.00E-03,-51.99184E+00
+850.00E-03,-51.99912E+00
+875.00E-03,-52.00640E+00
+900.00E-03,-52.01367E+00
+925.00E-03,-52.02095E+00
+950.00E-03,-52.02823E+00
+975.00E-03,-52.03550E+00
+1.00000E+00,-52.04278E+00
+1.02500E+00,-52.05006E+00
+1.05000E+00,-52.05733E+00
+1.07500E+00,-52.06461E+00
+1.10000E+00,-52.07189E+00
+1.12500E+00,-52.07916E+00
+1.15000E+00,-52.08644E+00
+1.17500E+00,-52.09372E+00
+1.20000E+00,-52.10100E+00
+1.22500E+00,-52.10827E+00
+1.25000E+00,-52.11555E+00
+1.27500E+00,-52.12283E+00
+1.30000E+00,-52.13010E+00
+1.32500E+00,-52.13738E+00
+1.35000E+00,-52.14466E+00
+1.37500E+00,-52.15193E+00
+1.40000E+00,-52.15921E+00
+1.42500E+00,-52.16649E+00
+1.45000E+00,-52.17376E+00
+1.47500E+00,-52.18104E+00
+1.50000E+00,-52.18832E+00
+1.52500E+00,-52.19559E+00
+1.55000E+00,-52.20287E+00
+1.57500E+00,-52.21015E+00
+1.60000E+00,-52.21742E+00
+1.62500E+00,-52.22470E+00
+1.65000E+00,-52.23198E+00
+1.67500E+00,-52.23925E+00
+1.70000E+00,-52.24653E+00
+1.72500E+00,-52.25381E+00
+1.75000E+00,-52.26108E+00
+1.77500E+00,-52.26836E+00
+1.80000E+00,-52.27564E+00
+1.82500E+00,-52.28292E+00
+1.85000E+00,-52.29019E+00
+1.87500E+00,-52.29747E+00
+1.90000E+00,-52.30475E+00
+1.92500E+00,-52.31202E+00
+1.95000E+00,-52.31930E+00
+1.97500E+00,-52.32658E+00
+2.00000E+00,-52.33385E+00
+2.02500E+00,-52.34113E+00
+2.05000E+00,-52.34841E+00
+2.07500E+00,-52.35568E+00
+2.10000E+00,-52.36296E+00
+2.12500E+00,-52.37024E+00
+2.15000E+00,-52.37751E+00
+2.17500E+00,-52.38479E+00
+2.20000E+00,-52.39207E+00
+2.22500E+00,-52.39934E+00
+2.25000E+00,-52.40662E+00
+2.27500E+00,-52.41390E+00
+2.30000E+00,-52.42117E+00
+2.32500E+00,-52.42845E+00
+2.35000E+00,-52.43573E+00
+2.37500E+00,-52.44300E+00
+2.40000E+00,-52.45028E+00
+2.42500E+00,-52.45756E+00
+2.45000E+00,-52.46484E+00
+2.47500E+00,-52.47211E+00
+2.50000E+00,-52.47939E+00
+2.52500E+00,-52.48667E+00
+2.55000E+00,-52.49394E+00
+2.57500E+00,-52.50122E+00
+2.60000E+00,-52.50850E+00
+2.62500E+00,-52.51577E+00
+2.65000E+00,-52.52305E+00
+2.67500E+00,-52.53033E+00
+2.70000E+00,-52.53760E+00
+2.72500E+00,-52.54488E+00
+2.75000E+00,-52.55216E+00
+2.77500E+00,-52.55943E+00
+2.80000E+00,-52.56671E+00
+2.82500E+00,-52.57399E+00
+2.85000E+00,-52.58126E+00
+2.87500E+00,-52.58854E+00
+2.90000E+00,-52.59582E+00
+2.92500E+00,-52.60309E+00
+2.95000E+00,-52.61037E+00
+2.97500E+00,-52.61765E+00
+3.00000E+00,-52.62492E+00
+3.02500E+00,-52.63220E+00
+3.05000E+00,-52.63948E+00
+3.07500E+00,-52.64676E+00
+3.10000E+00,-52.65403E+00
+3.12500E+00,-52.66131E+00
+3.15000E+00,-52.66859E+00
+3.17500E+00,-52.67586E+00
+3.20000E+00,-52.68314E+00
+3.22500E+00,-52.69042E+00
+3.25000E+00,-52.69769E+00
+3.27500E+00,-52.70497E+00
+3.30000E+00,-52.71225E+00
+3.32500E+00,-52.71952E+00
+3.35000E+00,-52.72680E+00
+3.37500E+00,-52.73408E+00
+3.40000E+00,-52.74135E+00
+3.42500E+00,-52.74863E+00
+3.45000E+00,-52.75591E+00
+3.47500E+00,-52.76318E+00
+3.50000E+00,-52.77046E+00
+3.52500E+00,-52.77774E+00
+3.55000E+00,-52.78501E+00
+3.57500E+00,-52.79229E+00
+3.60000E+00,-52.79957E+00
+3.62500E+00,-52.80684E+00
+3.65000E+00,-52.81412E+00
+3.67500E+00,-52.82140E+00
+3.70000E+00,-52.82868E+00
+3.72500E+00,-52.83595E+00
+3.75000E+00,-52.84323E+00
+3.77500E+00,-52.85051E+00
+3.80000E+00,-52.85778E+00
+3.82500E+00,-52.86506E+00
+3.85000E+00,-52.87234E+00
+3.87500E+00,-52.87961E+00
+3.90000E+00,-52.88689E+00
+3.92500E+00,-52.89417E+00
+3.95000E+00,-52.90144E+00
+3.97500E+00,-52.90872E+00
+4.00000E+00,-52.91600E+00
+4.02500E+00,-52.92327E+00
+4.05000E+00,-52.93055E+00
+4.07500E+00,-52.93783E+00
+4.10000E+00,-52.94510E+00
+4.12500E+00,-52.95238E+00
+4.15000E+00,-52.95966E+00
+4.17500E+00,-52.96693E+00
+4.20000E+00,-52.97421E+00
+4.22500E+00,-52.98149E+00
+4.25000E+00,-52.98876E+00
+4.27500E+00,-52.99604E+00
+4.30000E+00,-53.00332E+00
+4.32500E+00,-53.01060E+00
+4.35000E+00,-53.01787E+00
+4.37500E+00,-53.02515E+00
+4.40000E+00,-53.03243E+00
+4.42500E+00,-53.03970E+00
+4.45000E+00,-53.04698E+00
+4.47500E+00,-53.05426E+00
+4.50000E+00,-53.06153E+00
+4.52500E+00,-53.06881E+00
+4.55000E+00,-53.07609E+00
+4.57500E+00,-53.08336E+00
+4.60000E+00,-53.09064E+00
+4.62500E+00,-53.09792E+00
+4.65000E+00,-53.10519E+00
+4.67500E+00,-53.11247E+00
+4.70000E+00,-53.11975E+00
+4.72500E+00,-53.12702E+00
+4.75000E+00,-53.13430E+00
+4.77500E+00,-53.14158E+00
+4.80000E+00,-53.14885E+00
+4.82500E+00,-53.15613E+00
+4.85000E+00,-53.16341E+00
+4.87500E+00,-53.17068E+00
+4.90000E+00,-53.17796E+00
+4.92500E+00,-53.18524E+00
+4.95000E+00,-53.19252E+00
+4.97500E+00,-53.19979E+00
+5.00000E+00,-53.20707E+00
+5.02500E+00,-53.21435E+00
+5.05000E+00,-53.22162E+00
+5.07500E+00,-53.22890E+00
+5.10000E+00,-53.23618E+00
+5.12500E+00,-53.24345E+00
+5.15000E+00,-53.25073E+00
+5.17500E+00,-53.25801E+00
+5.20000E+00,-53.26528E+00
+5.22500E+00,-53.27256E+00
+5.25000E+00,-53.27984E+00
+5.27500E+00,-53.28711E+00
+5.30000E+00,-53.29439E+00
+5.32500E+00,-53.30167E+00
+5.35000E+00,-53.30894E+00
+5.37500E+00,-53.31622E+00
+5.40000E+00,-53.32350E+00
+5.42500E+00,-53.33077E+00
+5.45000E+00,-53.33805E+00
+5.47500E+00,-53.34533E+00
+5.50000E+00,-53.35260E+00
+5.52500E+00,-53.35988E+00
